abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.03385309807139926,0.019848512289194147,3372,2598,g__Alistipes,0.7,1200528000
0.006770619614279852,0.006575629149712954,1585,1271,g__Anaerostipes,0.7,1200528000
0.5915059499384488,0.303666370547144,4477,3577,g__Bacteroides,0.7,1200528000
0.01107919573245794,0.008499144883047064,1388,1238,g__Bilophila,0.7,1200528000
0.0018465326220763233,0.004664503409107607,1250,1124,g__Butyricicoccus,0.7,1200528000
0.0004103405826836274,0.0042051571178115645,2412,1936,g__Collinsella,0.7,1200528000
0.02236356175625769,0.014557324513391551,1398,1229,g__Dialister,0.7,1200528000
0.0004103405826836274,0.0042278318262586705,1533,1410,g__Eggerthella,0.7,1200528000
0.0002051702913418137,0.004106305831190745,1600,1289,g__Erysipelatoclostridium,0.7,1200528000
0.09766105867870331,0.0542489643708366,2503,1860,g__Faecalibacterium,0.7,1200528000
0.0018465326220763233,0.004721370346206777,1066,980,g__Fusicatenibacter,0.7,1200528000
0.002872384078785392,0.020335930886995954,849,841,g__Holdemanella,0.7,1200528000
0.006975789905621666,0.006654949939587457,2218,1849,g__Lachnospira,0.7,1200528000
0.006360279031596225,0.006348376666801234,3782,3138,g__Parabacteroides,0.7,1200528000
0.0024620434961017644,0.004909177710761426,1317,1191,g__Phascolarctobacterium,0.7,1200528000
0.0008206811653672548,0.004333055756672461,1244,1098,g__Romboutsia,0.7,1200528000
0.1155108740254411,0.057561559365111606,1238,1079,g__Subdoligranulum,0.7,1200528000
0.0006155108740254411,0.004275487512008866,1145,1076,g__Victivallis,0.7,1200528000
0.000566465256797583,0.006013930459594242,1768,1367,g__Actinomyces,0.7,1200787200
0.06608761329305134,0.06755092822084426,1422,1244,g__Akkermansia,0.7,1200787200
0.021714501510574014,0.020292947187034865,3372,2598,g__Alistipes,0.7,1200787200
0.010574018126888216,0.013360489694806037,1585,1271,g__Anaerostipes,0.7,1200787200
0.5334214501510574,0.3453385925281944,4477,3577,g__Bacteroides,0.7,1200787200
0.025302114803625375,0.02618111929734864,1388,1238,g__Bilophila,0.7,1200787200
0.002643504531722054,0.006632435552689154,1250,1124,g__Butyricicoccus,0.7,1200787200
0.000566465256797583,0.005478371696789087,2303,1975,g__Campylobacter,0.7,1200787200
0.000377643504531722,0.006344939730271525,2412,1936,g__Collinsella,0.7,1200787200
0.06363293051359516,0.06926701151878321,1398,1229,g__Dialister,0.7,1200787200
0.11725830815709967,0.06949584515435496,2503,1860,g__Faecalibacterium,0.7,1200787200
0.000188821752265861,0.0,831,833,g__Fenollaria,0.7,1200787200
0.008685800604229606,0.012061762184886157,1066,980,g__Fusicatenibacter,0.7,1200787200
0.00188821752265861,0.02575909370885458,849,841,g__Holdemanella,0.7,1200787200
0.004342900302114803,0.007852760169527514,2218,1849,g__Lachnospira,0.7,1200787200
0.023980362537764345,0.02187518929440355,3782,3138,g__Parabacteroides,0.7,1200787200
0.005287009063444108,0.008677498362575533,1317,1191,g__Phascolarctobacterium,0.7,1200787200
0.000944108761329305,0.005816324073276706,1244,1098,g__Romboutsia,0.7,1200787200
0.000566465256797583,0.00584623842506317,3610,2750,g__Streptococcus,0.7,1200787200
0.111404833836858,0.06363000711270533,1238,1079,g__Subdoligranulum,0.7,1200787200
0.000566465256797583,0.006554861391246902,1149,1005,g__Tyzzerella,0.7,1200787200
0.000413052457662123,0.0036781256293083337,1768,1367,g__Actinomyces,0.7,1200873600
0.031598513011152414,0.04515597906411224,1422,1244,g__Akkermansia,0.7,1200873600
0.018690623709211065,0.02068789639023022,3372,2598,g__Alistipes,0.7,1200873600
0.026641883519206933,0.0386034879918657,1585,1271,g__Anaerostipes,0.7,1200873600
0.3283767038413878,0.35334350391179714,4477,3577,g__Bacteroides,0.7,1200873600
0.00826104915324246,0.012618443674440916,1388,1238,g__Bilophila,0.7,1200873600
0.0026848409748037993,0.005869433470328352,1250,1124,g__Butyricicoccus,0.7,1200873600
0.009809995869475422,0.01460548839975756,2412,1936,g__Collinsella,0.7,1200873600
0.018897149938042125,0.02891442958086906,1398,1229,g__Dialister,0.7,1200873600
0.000413052457662123,0.0037003752370354586,1533,1410,g__Eggerthella,0.7,1200873600
0.000413052457662123,0.003657179561035093,1600,1289,g__Erysipelatoclostridium,0.7,1200873600
0.2202602230483271,0.19975746530547842,2503,1860,g__Faecalibacterium,0.7,1200873600
0.0007228418009087153,0.003966340079726667,945,870,g__Fructilactobacillus,0.7,1200873600
0.026951672862453528,0.029214810774756312,1066,980,g__Fusicatenibacter,0.7,1200873600
0.010016522098306483,0.01559540397354206,849,841,g__Holdemanella,0.7,1200873600
0.0002065262288310615,0.0034854700732847087,1077,955,g__Holdemania,0.7,1200873600
0.000413052457662123,0.0035676261347270433,1330,1128,g__Intestinibacter,0.7,1200873600
0.005059892606361006,0.009051957499358066,2218,1849,g__Lachnospira,0.7,1200873600
0.0007228418009087153,0.003962568104198744,799,755,g__Murdochiella,0.7,1200873600
0.008674101610904584,0.011952532773776654,3782,3138,g__Parabacteroides,0.7,1200873600
0.000413052457662123,0.0037422127080684775,1317,1191,g__Phascolarctobacterium,0.7,1200873600
0.0011358942585708383,0.004352536144769803,1244,1098,g__Romboutsia,0.7,1200873600
0.004337050805452292,0.006647900436031975,3610,2750,g__Streptococcus,0.7,1200873600
0.2693102023957042,0.13442218281988577,1238,1079,g__Subdoligranulum,0.7,1200873600
0.0055762081784386614,0.006165347708897421,1149,1005,g__Tyzzerella,0.7,1200873600
0.0006354585892819318,0.005912176402076342,1768,1367,g__Actinomyces,0.7,1200700800
0.024359245922474054,0.025344374827932635,1422,1244,g__Akkermansia,0.7,1200700800
0.018004660029654736,0.01564285376235907,3372,2598,g__Alistipes,0.7,1200700800
0.0019063757678457957,0.006241622695258661,1585,1271,g__Anaerostipes,0.7,1200700800
0.6663842406269859,0.2953381412521904,4477,3577,g__Bacteroides,0.7,1200700800
0.011650074136835418,0.012008439841709271,1388,1238,g__Bilophila,0.7,1200700800
0.005083668714255455,0.007656681564652275,1250,1124,g__Butyricicoccus,0.7,1200700800
0.0004236390595212879,0.005642315428120574,2303,1975,g__Campylobacter,0.7,1200700800
0.0010590976488032199,0.005967513557922659,2412,1936,g__Collinsella,0.7,1200700800
0.016310103791569587,0.017411964871302053,1398,1229,g__Dialister,0.7,1200700800
0.14742639271340818,0.0522216148814253,2503,1860,g__Faecalibacterium,0.7,1200700800
0.0016945562380851517,0.00636917274188982,1066,980,g__Fusicatenibacter,0.7,1200700800
0.0012709171785638637,0.02799751091955242,849,841,g__Holdemanella,0.7,1200700800
0.02880745604744758,0.027502741770035512,2218,1849,g__Lachnospira,0.7,1200700800
0.007625503071383183,0.008863758981857709,3782,3138,g__Parabacteroides,0.7,1200700800
0.0023300148273670837,0.006562326455292639,1317,1191,g__Phascolarctobacterium,0.7,1200700800
0.0006354585892819318,0.005939977074283219,1244,1098,g__Romboutsia,0.7,1200700800
0.0004236390595212879,0.005651706269777857,3610,2750,g__Streptococcus,0.7,1200700800
0.0612158441008261,0.041288543116523684,1238,1079,g__Subdoligranulum,0.7,1200700800
0.0010590976488032199,0.0057755094492891994,1149,1005,g__Tyzzerella,0.7,1200700800
0.0016945562380851517,0.006365762715933188,1145,1076,g__Victivallis,0.7,1200700800
0.00020197939810139365,0.004482094860163384,1768,1367,g__Actinomyces,0.7,1201132800
0.04019390022217734,0.03993251664894714,1422,1244,g__Akkermansia,0.7,1201132800
0.050090890729145625,0.026319100259864142,3372,2598,g__Alistipes,0.7,1201132800
0.01716824883861846,0.017593484184995494,1585,1271,g__Anaerostipes,0.7,1201132800
0.5217127852958998,0.3255111227752073,4477,3577,g__Bacteroides,0.7,1201132800
0.01110886689557665,0.011649714903776032,1388,1238,g__Bilophila,0.7,1201132800
0.002423752777216724,0.005554198366251249,1250,1124,g__Butyricicoccus,0.7,1201132800
0.0022217733791153305,0.005483670097487548,2412,1936,g__Collinsella,0.7,1201132800
0.013734599070894768,0.01495586206211175,1398,1229,g__Dialister,0.7,1201132800
0.0004039587962027873,0.004550151815207396,1533,1410,g__Eggerthella,0.7,1201132800
0.0004039587962027873,0.004565221217533707,1600,1289,g__Erysipelatoclostridium,0.7,1201132800
0.17955968491213894,0.0910986729238047,2503,1860,g__Faecalibacterium,0.7,1201132800
0.009896990506968288,0.01150973166702684,1066,980,g__Fusicatenibacter,0.7,1201132800
0.008483134720258533,0.021284125695374696,849,841,g__Holdemanella,0.7,1201132800
0.00020197939810139365,0.004462494720182588,1077,955,g__Holdemania,0.7,1201132800
0.0004039587962027873,0.004501685125830152,1330,1128,g__Intestinibacter,0.7,1201132800
0.004241567360129267,0.006924585027672767,2218,1849,g__Lachnospira,0.7,1201132800
0.007675217127852959,0.008643979017544642,3782,3138,g__Parabacteroides,0.7,1201132800
0.001211876388608362,0.005013356600928649,1317,1191,g__Phascolarctobacterium,0.7,1201132800
0.0008079175924055746,0.004801085200332709,1244,1098,g__Romboutsia,0.7,1201132800
0.0008079175924055746,0.004643594572917948,3610,2750,g__Streptococcus,0.7,1201132800
0.12583316501716824,0.06698909178196098,1238,1079,g__Subdoligranulum,0.7,1201132800
0.0010098969905069683,0.004511559157634191,1149,1005,g__Tyzzerella,0.7,1201132800
0.00020197939810139365,0.004521152945726492,1145,1076,g__Victivallis,0.7,1201132800
0.000509058366667387,0.004204100612787027,1768,1367,g__Actinomyces,0.7,1200614400
0.03772298034373153,0.029433346955363156,1422,1244,g__Akkermansia,0.7,1200614400
0.0217666336092262,0.013329114671299944,3372,2598,g__Alistipes,0.7,1200614400
0.0025277380965552996,0.005055340262871193,1585,1271,g__Anaerostipes,0.7,1200614400
0.6610048389995353,0.2916369890810947,4477,3577,g__Bacteroides,0.7,1200614400
0.01142136501601248,0.009331551474607505,1388,1238,g__Bilophila,0.7,1200614400
0.004484979747707496,0.005653133639267881,1250,1124,g__Butyricicoccus,0.7,1200614400
0.00021064484137960838,0.004074495225736167,2303,1975,g__Campylobacter,0.7,1200614400
0.0009742323913806888,0.004372780605362724,2412,1936,g__Collinsella,0.7,1200614400
0.01706223215174828,0.014168011512996948,1398,1229,g__Dialister,0.7,1200614400
0.0001228761574714382,0.0040706076719448,1533,1410,g__Eggerthella,0.7,1200614400
0.13156551909363362,0.05448130789113117,2503,1860,g__Faecalibacterium,0.7,1200614400
0.0017114893362093183,0.004727332838124554,1066,980,g__Fusicatenibacter,0.7,1200614400
0.001614943783910331,0.01991263701918107,849,841,g__Holdemanella,0.7,1200614400
0.025961976700036738,0.020146240938917453,2218,1849,g__Lachnospira,0.7,1200614400
0.006770217516412933,0.006729699136776356,3782,3138,g__Parabacteroides,0.7,1200614400
0.0023434238603481437,0.0049756936820808464,1317,1191,g__Phascolarctobacterium,0.7,1200614400
0.0006582651293112762,0.004265510352128181,1244,1098,g__Romboutsia,0.7,1200614400
0.00036862847241431467,0.004094615039798313,3610,2750,g__Streptococcus,0.7,1200614400
0.06882820192078704,0.03899521324630383,1238,1079,g__Subdoligranulum,0.7,1200614400
0.0008162487603459826,0.004119376217655044,1149,1005,g__Tyzzerella,0.7,1200614400
0.0015535057051746118,0.004656447448979119,1145,1076,g__Victivallis,0.7,1200614400
0.00030674378316577924,0.007596378984712758,1768,1367,g__Actinomyces,0.7,1201219200
0.06936243796836182,0.07795615218571546,1422,1244,g__Akkermansia,0.7,1201219200
0.044056075857185045,0.02348200663095869,3372,2598,g__Alistipes,0.7,1201219200
0.011732949706091055,0.01756868003154848,1585,1271,g__Anaerostipes,0.7,1201219200
0.5966585952239546,0.31112023120833354,4477,3577,g__Bacteroides,0.7,1201219200
0.01969780924351056,0.024893853757143706,1388,1238,g__Bilophila,0.7,1201219200
0.0024156072924305114,0.008629219166925927,1250,1124,g__Butyricicoccus,0.7,1201219200
0.0013803470242460063,0.008163400331886022,2412,1936,g__Collinsella,0.7,1201219200
0.013874257269344473,0.021304400436472654,1398,1229,g__Dialister,0.7,1201219200
0.0002300578373743345,0.007490159693507772,1533,1410,g__Eggerthella,0.7,1201219200
0.0002300578373743345,0.007517910702983121,1600,1289,g__Erysipelatoclostridium,0.7,1201219200
0.12040694561948202,0.05092409117992961,2503,1860,g__Faecalibacterium,0.7,1201219200
0.006901735121230033,0.01292307446119547,1066,980,g__Fusicatenibacter,0.7,1201219200
0.005176301340922526,0.03386560456897839,849,841,g__Holdemanella,0.7,1201219200
0.0003849044586839826,0.0076278449736772716,1077,955,g__Holdemania,0.7,1201219200
0.0002300578373743345,0.007445890090524582,1330,1128,g__Intestinibacter,0.7,1201219200
0.003680925397989351,0.009878955006108832,2218,1849,g__Lachnospira,0.7,1201219200
0.00034508675606150164,0.007650664256231716,2154,1985,g__Morganella,0.7,1201219200
0.013688441323772898,0.017531471813305565,3782,3138,g__Parabacteroides,0.7,1201219200
0.005850789091406368,0.012112174027889028,1317,1191,g__Phascolarctobacterium,0.7,1201219200
0.00038616851273548996,0.007635564251235795,1244,1098,g__Romboutsia,0.7,1201219200
0.00031894381999623636,0.007469171515755139,3610,2750,g__Streptococcus,0.7,1201219200
0.08195350640850979,0.04970727901428596,1238,1079,g__Subdoligranulum,0.7,1201219200
0.0006162263501098244,0.007300923936514287,1149,1005,g__Tyzzerella,0.7,1201219200
0.00011502891868716724,0.00746573485770443,1145,1076,g__Victivallis,0.7,1201219200
0.04337993421052632,0.04718929840705037,1422,1244,g__Akkermansia,0.7,1200960000
0.03289473684210526,0.028396797419658185,3372,2598,g__Alistipes,0.7,1200960000
0.011101973684210526,0.013229768467068024,1585,1271,g__Anaerostipes,0.7,1200960000
0.4965049342105263,0.3234353920947701,4477,3577,g__Bacteroides,0.7,1200960000
0.007195723684210526,0.009619096031108394,1388,1238,g__Bilophila,0.7,1200960000
0.0018503289473684212,0.006501237130417943,1250,1124,g__Butyricicoccus,0.7,1200960000
0.001644736842105263,0.006362477697041624,2412,1936,g__Collinsella,0.7,1200960000
0.027138157894736843,0.029474930056226846,1398,1229,g__Dialister,0.7,1200960000
0.17516447368421054,0.09713786428094504,2503,1860,g__Faecalibacterium,0.7,1200960000
0.004317434210526315,0.008072890394404165,1066,980,g__Fusicatenibacter,0.7,1200960000
0.002878289473684211,0.028004672050124958,849,841,g__Holdemanella,0.7,1200960000
0.006784539473684211,0.009862881774171803,2218,1849,g__Lachnospira,0.7,1200960000
0.00020559210526315788,0.005747036207611656,1727,1540,g__Mobiluncus,0.7,1200960000
0.019736842105263157,0.019231094755608757,3782,3138,g__Parabacteroides,0.7,1200960000
0.0006167763157894736,0.00587949244620903,1317,1191,g__Phascolarctobacterium,0.7,1200960000
0.0006167763157894736,0.005965750387596447,1244,1098,g__Romboutsia,0.7,1200960000
0.0008223684210526315,0.005847333035825518,3610,2750,g__Streptococcus,0.7,1200960000
0.16529605263157895,0.084730416307073,1238,1079,g__Subdoligranulum,0.7,1200960000
0.0018503289473684212,0.006003274571934261,1149,1005,g__Tyzzerella,0.7,1200960000
0.0003592599245554158,0.004140096975188311,2671,2328,g__Acinetobacter,0.7,1201478400
0.0007185198491108316,0.004333215136574734,1768,1367,g__Actinomyces,0.7,1201478400
0.06897790551463984,0.05882785290075653,1422,1244,g__Akkermansia,0.7,1201478400
0.04544638045626011,0.02238288495666841,3372,2598,g__Alistipes,0.7,1201478400
0.005748158792886653,0.007253278990503574,1585,1271,g__Anaerostipes,0.7,1201478400
0.6035566732530986,0.33107524036610514,4477,3577,g__Bacteroides,0.7,1201478400
0.018142626190048496,0.01597377644194291,1388,1238,g__Bilophila,0.7,1201478400
0.0035925992455541583,0.005595659983219647,1250,1124,g__Butyricicoccus,0.7,1201478400
0.0003592599245554158,0.004156450630256761,2303,1975,g__Campylobacter,0.7,1201478400
0.0007185198491108316,0.0042990774450519945,2412,1936,g__Collinsella,0.7,1201478400
0.031614873360876594,0.030591603313553695,1398,1229,g__Dialister,0.7,1201478400
0.13077061253817135,0.05858438972655257,2503,1860,g__Faecalibacterium,0.7,1201478400
0.0003592599245554158,0.0,831,833,g__Fenollaria,0.7,1201478400
0.002514819471887911,0.00530073291576633,1066,980,g__Fusicatenibacter,0.7,1201478400
0.0016166696604993712,0.019993614418351326,849,841,g__Holdemanella,0.7,1201478400
0.0003592599245554158,0.0041054326221839615,1330,1128,g__Intestinibacter,0.7,1201478400
0.010957427698940184,0.011448172454102864,2218,1849,g__Lachnospira,0.7,1201478400
0.008442608227052272,0.00845004314735041,3782,3138,g__Parabacteroides,0.7,1201478400
0.0052092689060535295,0.006899255823281124,1317,1191,g__Phascolarctobacterium,0.7,1201478400
0.0010777797736662474,0.004508292760494853,1244,1098,g__Romboutsia,0.7,1201478400
0.058020477815699655,0.041085827083228735,1238,1079,g__Subdoligranulum,0.7,1201478400
0.0008981498113885396,0.004128295834974662,1149,1005,g__Tyzzerella,0.7,1201478400
0.0005388898868331237,0.0042427503054017985,1145,1076,g__Victivallis,0.7,1201478400
0.00021100156895857193,0.008417775233357213,2671,2328,g__Acinetobacter,0.7,1201392000
0.0005843916003019272,0.008757524736708969,1768,1367,g__Actinomyces,0.7,1201392000
0.08313461816967736,0.08381560001877962,1422,1244,g__Akkermansia,0.7,1201392000
0.040934304377962964,0.018919237348051864,3372,2598,g__Alistipes,0.7,1201392000
0.005169538439485014,0.012749439215096399,1585,1271,g__Anaerostipes,0.7,1201392000
0.6527298074550986,0.30142431092732713,4477,3577,g__Bacteroides,0.7,1201392000
0.0225771678785672,0.034695307741070214,1388,1238,g__Bilophila,0.7,1201392000
0.003059522749899294,0.010230545150242786,1250,1124,g__Butyricicoccus,0.7,1201392000
0.00012722153422502138,0.008332998623810773,2303,1975,g__Campylobacter,0.7,1201392000
0.00052750392239643,0.008620659495866722,2412,1936,g__Collinsella,0.7,1201392000
0.020510521526513666,0.03996915870441095,1398,1229,g__Dialister,0.7,1201392000
0.09431770132448168,0.04543464389174391,2503,1860,g__Faecalibacterium,0.7,1201392000
0.00013796256431906627,0.0,831,833,g__Fenollaria,0.7,1201392000
0.00263751961198215,0.0105223353473719,1066,980,g__Fusicatenibacter,0.7,1201392000
0.001266009413751432,0.0394049859684732,849,841,g__Holdemanella,0.7,1201392000
0.00021100156895857204,0.008433771869331641,1077,955,g__Holdemania,0.7,1201392000
0.00011605086292721459,0.008347448322339256,1330,1128,g__Intestinibacter,0.7,1201392000
0.007596056482508592,0.0170138496274894,2218,1849,g__Lachnospira,0.7,1201392000
0.000316502353437858,0.008527306588133299,2154,1985,g__Morganella,0.7,1201392000
0.014004062095549117,0.01862443551082557,3782,3138,g__Parabacteroides,0.7,1201392000
0.00811141642971316,0.017869158219016905,1317,1191,g__Phascolarctobacterium,0.7,1201392000
0.000633004706875716,0.008828398927086136,1244,1098,g__Romboutsia,0.7,1201392000
0.04013760630209599,0.043290425234463116,1238,1079,g__Subdoligranulum,0.7,1201392000
0.0006330047068757159,0.008019864485110014,1149,1005,g__Tyzzerella,0.7,1201392000
0.000316502353437858,0.008551641161616936,1145,1076,g__Victivallis,0.7,1201392000
0.0007800312012480501,0.007129484462100533,1768,1367,g__Actinomyces,0.7,1201996800
0.03880655226209048,0.045372888245183915,1422,1244,g__Akkermansia,0.7,1201996800
0.03880655226209048,0.018561624883830858,3372,2598,g__Alistipes,0.7,1201996800
0.0025351014040561623,0.007648080088614616,1585,1271,g__Anaerostipes,0.7,1201996800
0.7047581903276131,0.2844820190978832,4477,3577,g__Bacteroides,0.7,1201996800
0.009945397815912638,0.013460722038961466,1388,1238,g__Bilophila,0.7,1201996800
0.0017550702028081124,0.007403317632862043,1250,1124,g__Butyricicoccus,0.7,1201996800
0.00039001560062402503,0.006830476927408706,2303,1975,g__Campylobacter,0.7,1201996800
0.0007800312012480501,0.007099188780215337,2412,1936,g__Collinsella,0.7,1201996800
0.03373634945397816,0.04192690620478932,1398,1229,g__Dialister,0.7,1201996800
0.06162246489859595,0.04213692368681453,2503,1860,g__Faecalibacterium,0.7,1201996800
0.0011700468018720751,0.0,831,833,g__Fenollaria,0.7,1201996800
0.002730109204368175,0.007928541945653329,1066,980,g__Fusicatenibacter,0.7,1201996800
0.00039001560062402503,0.03286433752442788,849,841,g__Holdemanella,0.7,1201996800
0.02418096723868955,0.0305178060004247,2218,1849,g__Lachnospira,0.7,1201996800
0.00019500780031201251,0.006862065673499374,887,879,g__Mogibacterium,0.7,1201996800
0.01014040561622465,0.013180064054995676,3782,3138,g__Parabacteroides,0.7,1201996800
0.0035101404056162248,0.00832122001318209,1317,1191,g__Phascolarctobacterium,0.7,1201996800
0.0005850234009360376,0.0070237986063392726,1244,1098,g__Romboutsia,0.7,1201996800
0.00019500780031201251,0.006803458075872364,3610,2750,g__Streptococcus,0.7,1201996800
0.059672386895475826,0.04132680844999719,1238,1079,g__Subdoligranulum,0.7,1201996800
0.00039001560062402503,0.006813533334741914,1149,1005,g__Tyzzerella,0.7,1201996800
0.0005850234009360376,0.0069936977292704575,2023,1839,g__Veillonella,0.7,1201996800
0.0023400936037441503,0.007768420471418533,1145,1076,g__Victivallis,0.7,1201996800
0.0003925096239448532,0.007834553964867513,1768,1367,g__Actinomyces,0.7,1201824000
0.08555596773928308,0.08608065067116376,1422,1244,g__Akkermansia,0.7,1201824000
0.05163654900377131,0.02160592126626114,3372,2598,g__Alistipes,0.7,1201824000
0.003387836068079762,0.009722912417301997,1585,1271,g__Anaerostipes,0.7,1201824000
0.0002491055932411589,0.050025680947208606,892,881,g__Atopobium,0.7,1201824000
0.547749774392149,0.3247668187654521,4477,3577,g__Bacteroides,0.7,1201824000
0.019114233064423204,0.024265816777942265,1388,1238,g__Bilophila,0.7,1201824000
0.003818749617853997,0.009725249010179753,1250,1124,g__Butyricicoccus,0.7,1201824000
0.002291771457818662,0.00887577385714719,2412,1936,g__Collinsella,0.7,1201824000
0.00019928447459292712,0.00770255598548007,1421,1167,g__Coprobacillus,0.7,1201824000
0.0301199955009754,0.04092819666846606,1398,1229,g__Dialister,0.7,1201824000
0.0003985689491858544,0.007794233141830802,1533,1410,g__Eggerthella,0.7,1201824000
0.08577678981957972,0.058628820230636355,2503,1860,g__Faecalibacterium,0.7,1201824000
0.00013030138723383702,0.0,831,833,g__Fenollaria,0.7,1201824000
0.0017852567515616387,0.008777156166111442,1066,980,g__Fusicatenibacter,0.7,1201824000
0.002591758193509079,0.0355570803383942,849,841,g__Holdemanella,0.7,1201824000
0.0003719404202531787,0.007765599318011669,1077,955,g__Holdemania,0.7,1201824000
0.01905480912670524,0.02510775409204788,2218,1849,g__Lachnospira,0.7,1201824000
0.006576387661566596,0.011482154422106986,3782,3138,g__Parabacteroides,0.7,1201824000
0.004932290746174947,0.011058918091919494,1317,1191,g__Phascolarctobacterium,0.7,1201824000
0.0003300262300517963,0.0077439734250946725,1244,1098,g__Romboutsia,0.7,1201824000
0.0007281548110126185,0.007756484229281998,3610,2750,g__Streptococcus,0.7,1201824000
0.12791680519713183,0.05358850046382224,1238,1079,g__Subdoligranulum,0.7,1201824000
0.0009552657966900096,0.007503119851029395,1149,1005,g__Tyzzerella,0.7,1201824000
0.0003487478305376225,0.007735377637753829,2023,1839,g__Veillonella,0.7,1201824000
0.003587120542672689,0.009995606027505877,1145,1076,g__Victivallis,0.7,1201824000
0.0009844281367460176,0.006711198033059691,1768,1367,g__Actinomyces,0.7,1201737600
0.10327546089135493,0.10809664654274254,1422,1244,g__Akkermansia,0.7,1201737600
0.051100769643816005,0.026051242272808712,3372,2598,g__Alistipes,0.7,1201737600
0.0046536602827993555,0.01020377565136312,1585,1271,g__Anaerostipes,0.7,1201737600
0.0004474673348845534,0.03842210790677285,892,881,g__Atopobium,0.7,1201737600
0.45775908358689815,0.3684148735719438,4477,3577,g__Bacteroides,0.7,1201737600
0.023894755682835153,0.033125766565869554,1388,1238,g__Bilophila,0.7,1201737600
0.0049221406837300875,0.009755329578844547,1250,1124,g__Butyricicoccus,0.7,1201737600
0.0037587256130302486,0.008935561004864243,2412,1936,g__Collinsella,0.7,1201737600
0.04895292643637014,0.07502847457298399,1398,1229,g__Dialister,0.7,1201737600
0.0007159477358152854,0.00651304133349228,1533,1410,g__Eggerthella,0.7,1201737600
0.0844818328262037,0.062078568129622036,2503,1860,g__Faecalibacterium,0.7,1201737600
