abundance,growth_rate,reactions,metabolites,taxon,tradeoff,sample_id
0.0003040129712201054,0.2684890097138891,2303,1975,g__Campylobacter,1.0,1202169600
0.0009120389136603161,0.0,2412,1936,g__Collinsella,1.0,1202169600
0.0010133765707336846,0.0,1421,1167,g__Coprobacillus,1.0,1202169600
0.060802594244021076,0.3007070609564372,1398,1229,g__Dialister,1.0,1202169600
0.1040737738143494,0.0,2503,1860,g__Faecalibacterium,1.0,1202169600
0.0009120389136603161,0.0,831,833,g__Fenollaria,1.0,1202169600
0.0008107012565869477,0.002848177156375889,1355,1191,g__Flavonifractor,1.0,1202169600
0.003344142683421159,0.059861445765383735,1066,980,g__Fusicatenibacter,1.0,1202169600
0.006282934738548845,0.0,849,841,g__Holdemanella,1.0,1202169600
0.0003040129712201054,0.0,1077,955,g__Holdemania,1.0,1202169600
0.00020267531414673692,0.0,1330,1128,g__Intestinibacter,1.0,1202169600
0.014592622618565058,0.0,2218,1849,g__Lachnospira,1.0,1202169600
0.0038508309687880016,0.0,3782,3138,g__Parabacteroides,1.0,1202169600
0.00020267531414673692,0.0,1819,1533,g__Peptoniphilus,1.0,1202169600
0.010235103364410214,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202169600
0.0003040129712201054,0.0,1244,1098,g__Romboutsia,1.0,1202169600
0.0007093635995135792,0.0,3610,2750,g__Streptococcus,1.0,1202169600
0.13538710985002025,0.0,1238,1079,g__Subdoligranulum,1.0,1202169600
0.0012160518848804217,0.0,1149,1005,g__Tyzzerella,1.0,1202169600
0.001722740170247264,0.05962139127249146,1145,1076,g__Victivallis,1.0,1202169600
0.0016531961792799412,0.6473746799944221,1768,1367,g__Actinomyces,1.0,1201651200
0.16458486407053638,0.6203970843454836,1422,1244,g__Akkermansia,1.0,1201651200
0.028655400440852314,0.0,3372,2598,g__Alistipes,1.0,1201651200
0.0012858192505510655,0.0,1585,1271,g__Anaerostipes,1.0,1201651200
0.4493019838354151,0.3364650008247728,4477,3577,g__Bacteroides,1.0,1201651200
0.017634092578986037,0.0,1388,1238,g__Bilophila,1.0,1201651200
0.0014695077149155034,0.0,1250,1124,g__Butyricicoccus,1.0,1201651200
0.0014695077149155034,0.0,2412,1936,g__Collinsella,1.0,1201651200
0.08247612049963263,0.314035710776548,1398,1229,g__Dialister,1.0,1201651200
0.00036737692872887586,0.013913207590499074,1533,1410,g__Eggerthella,1.0,1201651200
0.06043350477590008,0.0,2503,1860,g__Faecalibacterium,1.0,1201651200
0.0007347538574577517,0.0,831,833,g__Fenollaria,1.0,1201651200
0.0005510653930933136,0.044350140226325566,945,870,g__Fructilactobacillus,1.0,1201651200
0.0031227038941954444,0.05336159591123199,1066,980,g__Fusicatenibacter,1.0,1201651200
0.0018368846436443791,0.0,849,841,g__Holdemanella,1.0,1201651200
0.00018368846436443793,0.0,1330,1128,g__Intestinibacter,1.0,1201651200
0.0022042615723732546,0.0,2218,1849,g__Lachnospira,1.0,1201651200
0.00018368846436443793,0.0,1727,1540,g__Mobiluncus,1.0,1201651200
0.00036737692872887586,0.0,799,755,g__Murdochiella,1.0,1201651200
0.006796473181484203,0.0,3782,3138,g__Parabacteroides,1.0,1201651200
0.00036737692872887586,0.0,1819,1533,g__Peptoniphilus,1.0,1201651200
0.004041146216017634,0.0,1317,1191,g__Phascolarctobacterium,1.0,1201651200
0.0022042615723732546,0.0,1244,1098,g__Romboutsia,1.0,1201651200
0.0011021307861866273,0.0,3610,2750,g__Streptococcus,1.0,1201651200
0.1666054371785452,0.0,1238,1079,g__Subdoligranulum,1.0,1201651200
0.00036737692872887586,0.0,1149,1005,g__Tyzzerella,1.0,1201651200
0.0003925096239448532,0.27652201710261515,1768,1367,g__Actinomyces,1.0,1201824000
0.08555596773928308,1.3251563898105523,1422,1244,g__Akkermansia,1.0,1201824000
0.05163654900377131,0.0,3372,2598,g__Alistipes,1.0,1201824000
0.003387836068079762,0.0,1585,1271,g__Anaerostipes,1.0,1201824000
0.0002491055932411589,8.010539102218732e-12,892,881,g__Atopobium,1.0,1201824000
0.547749774392149,0.2774723758149064,4477,3577,g__Bacteroides,1.0,1201824000
0.019114233064423204,0.0,1388,1238,g__Bilophila,1.0,1201824000
0.003818749617853997,0.0,1250,1124,g__Butyricicoccus,1.0,1201824000
0.002291771457818662,0.0,2412,1936,g__Collinsella,1.0,1201824000
0.00019928447459292712,0.0,1421,1167,g__Coprobacillus,1.0,1201824000
0.0301199955009754,0.47389101391635097,1398,1229,g__Dialister,1.0,1201824000
0.0003985689491858544,0.028174792093416515,1533,1410,g__Eggerthella,1.0,1201824000
0.08577678981957972,0.0,2503,1860,g__Faecalibacterium,1.0,1201824000
0.00013030138723383702,0.0,831,833,g__Fenollaria,1.0,1201824000
0.0017852567515616387,0.08176855309382175,1066,980,g__Fusicatenibacter,1.0,1201824000
0.002591758193509079,0.0,849,841,g__Holdemanella,1.0,1201824000
0.0003719404202531787,0.0,1077,955,g__Holdemania,1.0,1201824000
0.01905480912670524,0.0,2218,1849,g__Lachnospira,1.0,1201824000
0.006576387661566596,0.0,3782,3138,g__Parabacteroides,1.0,1201824000
0.004932290746174947,0.0,1317,1191,g__Phascolarctobacterium,1.0,1201824000
0.0003300262300517963,0.0,1244,1098,g__Romboutsia,1.0,1201824000
0.0007281548110126185,0.0,3610,2750,g__Streptococcus,1.0,1201824000
0.12791680519713183,0.0,1238,1079,g__Subdoligranulum,1.0,1201824000
0.0009552657966900096,0.0,1149,1005,g__Tyzzerella,1.0,1201824000
0.0003487478305376225,0.0,2023,1839,g__Veillonella,1.0,1201824000
0.003587120542672689,0.10811318595171795,1145,1076,g__Victivallis,1.0,1201824000
0.0680111564042051,1.7174449850546445,1422,1244,g__Akkermansia,1.0,1201910400
0.04720017163698777,0.0,3372,2598,g__Alistipes,1.0,1201910400
0.0017163698777086461,0.01594004759256277,1585,1271,g__Anaerostipes,1.0,1201910400
0.00021454623471358077,0.031200929968086395,2620,2060,g__Anaerotruncus,1.0,1201910400
0.6638060502038189,0.22909324188098426,4477,3577,g__Bacteroides,1.0,1201910400
0.011800042909246942,0.0014358961592905752,1388,1238,g__Bilophila,1.0,1201910400
0.002145462347135808,0.0,1250,1124,g__Butyricicoccus,1.0,1201910400
0.00042909246942716153,0.026202654776851037,2412,1936,g__Collinsella,1.0,1201910400
0.00042909246942716153,0.0,1421,1167,g__Coprobacillus,1.0,1201910400
0.01952370735893585,0.4957871193156263,1398,1229,g__Dialister,1.0,1201910400
0.07981119931345206,0.0,2503,1860,g__Faecalibacterium,1.0,1201910400
0.001072731173567904,0.04790016671998743,1066,980,g__Fusicatenibacter,1.0,1201910400
0.001072731173567904,0.0,849,841,g__Holdemanella,1.0,1201910400
0.00042909246942716153,0.0,1077,955,g__Holdemania,1.0,1201910400
0.02810555674747908,0.0,2218,1849,g__Lachnospira,1.0,1201910400
0.004505470928985196,0.0,3782,3138,g__Parabacteroides,1.0,1201910400
0.0034327397554172923,0.0,1317,1191,g__Phascolarctobacterium,1.0,1201910400
0.00021454623471358077,0.0,1244,1098,g__Romboutsia,1.0,1201910400
0.00042909246942716153,0.0,3610,2750,g__Streptococcus,1.0,1201910400
0.05664020596438533,0.0001245689479781085,1238,1079,g__Subdoligranulum,1.0,1201910400
0.0012872774082814847,0.0,1149,1005,g__Tyzzerella,1.0,1201910400
0.0077236644496889075,0.20246805150491998,1145,1076,g__Victivallis,1.0,1201910400
0.0010216691097092753,0.1421728010233964,1768,1367,g__Actinomyces,1.0,1202083200
0.09440628955460263,1.0446855578156051,1422,1244,g__Akkermansia,1.0,1202083200
0.04002665004948722,0.0,3372,2598,g__Alistipes,1.0,1202083200
0.0026084628357275967,0.0,1585,1271,g__Anaerostipes,1.0,1202083200
0.5830688554365764,0.261027964232304,4477,3577,g__Bacteroides,1.0,1202083200
0.012289872976024253,0.0,1388,1238,g__Bilophila,1.0,1202083200
0.0035800766553077874,0.0,1250,1124,g__Butyricicoccus,1.0,1202083200
0.0003744908514157988,0.07634349839384766,2303,1975,g__Campylobacter,1.0,1202083200
0.0008771701947587085,0.0,2412,1936,g__Collinsella,1.0,1202083200
0.0005016274684091533,0.0,1421,1167,g__Coprobacillus,1.0,1202083200
0.05109575061871862,0.566031486470083,1398,1229,g__Dialister,1.0,1202083200
0.07496912125927742,0.0,2503,1860,g__Faecalibacterium,1.0,1202083200
0.0011234725542473964,0.0,831,833,g__Fenollaria,1.0,1202083200
0.00040130197472732247,0.03539026909861905,1355,1191,g__Flavonifractor,1.0,1202083200
0.003089205219838995,0.05963122078058592,1066,980,g__Fusicatenibacter,1.0,1202083200
0.00314810182658763,2.16604153489402e-12,849,841,g__Holdemanella,1.0,1202083200
0.00013771093708213545,0.0,1077,955,g__Holdemania,1.0,1202083200
0.019154008846375147,0.0,2218,1849,g__Lachnospira,1.0,1202083200
0.0001678522682753705,0.0,887,879,g__Mogibacterium,1.0,1202083200
0.007181420563393349,0.0,3782,3138,g__Parabacteroides,1.0,1202083200
0.007036695235423524,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202083200
0.0004514647215682379,0.0,1244,1098,g__Romboutsia,1.0,1202083200
0.0004514647215682379,0.0,3610,2750,g__Streptococcus,1.0,1202083200
0.08995835344480337,0.0,1238,1079,g__Subdoligranulum,1.0,1202083200
0.0007022784557728145,0.0,1149,1005,g__Tyzzerella,1.0,1202083200
0.0003009764810454919,0.0,2023,1839,g__Veillonella,1.0,1202083200
0.0018756557392759436,0.0565017975830861,1145,1076,g__Victivallis,1.0,1202083200
0.0009697305534390802,0.1596554650455678,1768,1367,g__Actinomyces,1.0,1202256000
0.05804530027013922,1.6167904133292532,1422,1244,g__Akkermansia,1.0,1202256000
0.024935928517004918,0.0,3372,2598,g__Alistipes,1.0,1202256000
0.0037403892775507374,0.0,1585,1271,g__Anaerostipes,1.0,1202256000
0.4591674170534044,0.33093368237804555,4477,3577,g__Bacteroides,1.0,1202256000
0.008727574980951721,0.0,1388,1238,g__Bilophila,1.0,1202256000
0.006164715661148438,0.0,1250,1124,g__Butyricicoccus,1.0,1202256000
0.0006926646810279144,0.0,2412,1936,g__Collinsella,1.0,1202256000
0.03470250051949851,0.9658539135098205,1398,1229,g__Dialister,1.0,1202256000
0.0006233982129251229,0.03736112242427462,1533,1410,g__Eggerthella,1.0,1202256000
0.0003463323405139572,0.0,1600,1289,g__Erysipelatoclostridium,1.0,1202256000
0.1545334903373277,0.0,2503,1860,g__Faecalibacterium,1.0,1202256000
0.004017455149961903,0.1300691542326185,1066,980,g__Fusicatenibacter,1.0,1202256000
0.006857380342176352,0.0,849,841,g__Holdemanella,1.0,1202256000
0.0003463323405139572,0.0,1077,955,g__Holdemania,1.0,1202256000
0.024520329708388165,0.0,2218,1849,g__Lachnospira,1.0,1202256000
0.003809655745653529,0.0,3782,3138,g__Parabacteroides,1.0,1202256000
0.003047724596522823,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202256000
0.0005541317448223314,0.0,1262,1098,g__Pseudoflavonifractor,1.0,1202256000
0.0022165269792893258,0.0,1244,1098,g__Romboutsia,1.0,1202256000
0.0005541317448223315,0.0,3610,2750,g__Streptococcus,1.0,1202256000
0.19685530234813325,0.0,1238,1079,g__Subdoligranulum,1.0,1202256000
0.0016623952344669945,0.0,1149,1005,g__Tyzzerella,1.0,1202256000
0.0003463323405139572,0.0,2023,1839,g__Veillonella,1.0,1202256000
0.0025628593198032835,0.10666009421621173,1145,1076,g__Victivallis,1.0,1202256000
0.0003656307129798902,0.08307112181591375,1768,1367,g__Actinomyces,1.0,1202688000
0.0005484460694698353,0.10570545054028226,1422,1244,g__Akkermansia,1.0,1202688000
0.10237659963436926,0.0,3372,2598,g__Alistipes,1.0,1202688000
0.004387568555758683,0.0,1585,1271,g__Anaerostipes,1.0,1202688000
0.0001828153564899451,0.0,892,881,g__Atopobium,1.0,1202688000
0.7023765996343692,0.3080416979942688,4477,3577,g__Bacteroides,1.0,1202688000
0.019378427787934183,0.0,1388,1238,g__Bilophila,1.0,1202688000
0.0007312614259597804,0.0,1250,1124,g__Butyricicoccus,1.0,1202688000
0.0014625228519195609,0.0,2412,1936,g__Collinsella,1.0,1202688000
0.015904936014625226,2.8035391913464736,1398,1229,g__Dialister,1.0,1202688000
0.08793418647166361,0.0,2503,1860,g__Faecalibacterium,1.0,1202688000
0.0009140767824497256,0.07206892533921032,1355,1191,g__Flavonifractor,1.0,1202688000
0.0010968921389396707,0.19837982863756462,1066,980,g__Fusicatenibacter,1.0,1202688000
0.0009140767824497256,0.0,849,841,g__Holdemanella,1.0,1202688000
0.0003656307129798902,0.0,1330,1128,g__Intestinibacter,1.0,1202688000
0.0014625228519195609,0.0,2218,1849,g__Lachnospira,1.0,1202688000
0.019195612431444235,0.0,3782,3138,g__Parabacteroides,1.0,1202688000
0.0058500914076782436,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202688000
0.0001828153564899451,0.0,1244,1098,g__Romboutsia,1.0,1202688000
0.0007312614259597804,0.0,3610,2750,g__Streptococcus,1.0,1202688000
0.03107861060329067,0.0,1238,1079,g__Subdoligranulum,1.0,1202688000
0.0005484460694698353,0.0,1149,1005,g__Tyzzerella,1.0,1202688000
0.0020109689213893963,0.3623747956593116,1145,1076,g__Victivallis,1.0,1202688000
0.00040056078509913875,0.0,1048,965,g__Abiotrophia,1.0,1202860800
0.0018025235329461244,0.31657862114582946,2671,2328,g__Acinetobacter,1.0,1202860800
0.0008011215701982775,0.1473346573845793,1422,1244,g__Akkermansia,1.0,1202860800
0.08231524133787302,0.0,3372,2598,g__Alistipes,1.0,1202860800
0.0006008411776487081,0.0,1585,1271,g__Anaerostipes,1.0,1202860800
0.6232725816142599,0.3800180855651366,4477,3577,g__Bacteroides,1.0,1202860800
0.00901261766473062,0.0,1388,1238,g__Bilophila,1.0,1202860800
0.002803925495693971,0.0,1250,1124,g__Butyricicoccus,1.0,1202860800
0.0030042058882435406,0.0,2412,1936,g__Collinsella,1.0,1202860800
0.01001401962747847,1.7803103966184244,1398,1229,g__Dialister,1.0,1202860800
0.0006008411776487081,0.09813014029124573,1533,1410,g__Eggerthella,1.0,1202860800
0.0006008411776487081,0.0,1600,1289,g__Erysipelatoclostridium,1.0,1202860800
0.17945123172441416,0.0,2503,1860,g__Faecalibacterium,1.0,1202860800
0.0010014019627478468,0.0,849,841,g__Holdemanella,1.0,1202860800
0.00040056078509913875,0.0,1077,955,g__Holdemania,1.0,1202860800
0.006008411776487081,0.0,2218,1849,g__Lachnospira,1.0,1202860800
0.001602243140396555,0.2872479445972798,1681,1437,g__Odoribacter,1.0,1202860800
0.02002803925495694,0.0,3782,3138,g__Parabacteroides,1.0,1202860800
0.005407570598838373,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202860800
0.0008011215701982775,0.0,1262,1098,g__Pseudoflavonifractor,1.0,1202860800
0.00020028039254956937,0.0,2264,2092,g__Stenotrophomonas,1.0,1202860800
0.00040056078509913875,0.0,3610,2750,g__Streptococcus,1.0,1202860800
0.0476667334267975,0.0,1238,1079,g__Subdoligranulum,1.0,1202860800
0.00040056078509913875,0.0,1149,1005,g__Tyzzerella,1.0,1202860800
0.0014019627478469856,0.26103835656261204,1145,1076,g__Victivallis,1.0,1202860800
0.00020259319286871963,0.06847611291639001,1768,1367,g__Actinomyces,1.0,1202428800
0.16025121555915722,0.7904846293036019,1422,1244,g__Akkermansia,1.0,1202428800
0.019651539708265803,0.0,3372,2598,g__Alistipes,1.0,1202428800
0.0012155591572123178,0.0,1585,1271,g__Anaerostipes,1.0,1202428800
0.00040518638573743926,0.043586651779568844,2620,2060,g__Anaerotruncus,1.0,1202428800
0.44084278768233387,0.34506066294017423,4477,3577,g__Bacteroides,1.0,1202428800
0.011345218800648298,0.0,1388,1238,g__Bilophila,1.0,1202428800
0.002633711507293355,0.0,1250,1124,g__Butyricicoccus,1.0,1202428800
0.0008103727714748785,0.0,2412,1936,g__Collinsella,1.0,1202428800
0.006482982171799028,0.0,1421,1167,g__Coprobacillus,1.0,1202428800
0.010332252836304701,0.09665275154930014,1398,1229,g__Dialister,1.0,1202428800
0.001012965964343598,0.03364606729438576,1533,1410,g__Eggerthella,1.0,1202428800
0.23440032414910858,0.0,2503,1860,g__Faecalibacterium,1.0,1202428800
0.00020259319286871963,0.0,831,833,g__Fenollaria,1.0,1202428800
0.0024311183144246355,0.06551938930112765,1066,980,g__Fusicatenibacter,1.0,1202428800
0.0014181523500810373,0.0,849,841,g__Holdemanella,1.0,1202428800
0.00020259319286871963,0.0,1077,955,g__Holdemania,1.0,1202428800
0.015599675850891411,0.0,2218,1849,g__Lachnospira,1.0,1202428800
0.006482982171799028,0.0,3782,3138,g__Parabacteroides,1.0,1202428800
0.0008103727714748785,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202428800
0.0014181523500810373,0.0,1244,1098,g__Romboutsia,1.0,1202428800
0.0006077795786061589,0.0,3610,2750,g__Streptococcus,1.0,1202428800
0.07678282009724474,0.0,1238,1079,g__Subdoligranulum,1.0,1202428800
0.0012155591572123178,0.0,1149,1005,g__Tyzzerella,1.0,1202428800
0.003241491085899514,0.07241945924434535,1145,1076,g__Victivallis,1.0,1202428800
0.00023587114358559558,0.0,1048,965,g__Abiotrophia,1.0,1202947200
0.0010614201461351801,0.9429257218563757,2671,2328,g__Acinetobacter,1.0,1202947200
0.00047174228717119116,0.4317723692487635,1422,1244,g__Akkermansia,1.0,1202947200
0.07281211014882522,0.0,3372,2598,g__Alistipes,1.0,1202947200
0.001120387932031579,0.0,1585,1271,g__Anaerostipes,1.0,1202947200
0.000471742287171191,0.13057375427321016,2620,2060,g__Anaerotruncus,1.0,1202947200
0.5939322114342106,0.3228672654003187,4477,3577,g__Bacteroides,1.0,1202947200
0.019223498202226037,0.0,1388,1238,g__Bilophila,1.0,1202947200
0.0028304537230271465,0.0,1250,1124,g__Butyricicoccus,1.0,1202947200
0.0017100657909955679,1.4319438206712742,2303,1975,g__Campylobacter,1.0,1202947200
0.01021263571276806,0.0,2412,1936,g__Collinsella,1.0,1202947200
0.0002358711435855955,0.16674890375964158,3161,2529,g__Corynebacterium,1.0,1202947200
0.007826803581995037,4.2223936754870905,1398,1229,g__Dialister,1.0,1202947200
0.00553048457842461,4.017361811599742,1533,1410,g__Eggerthella,1.0,1202947200
0.00025463362091626793,0.244988146548119,1142,1084,g__Eikenella,1.0,1202947200
0.000589677858963989,0.0,1600,1289,g__Erysipelatoclostridium,1.0,1202947200
0.1980090575814581,0.0,2503,1860,g__Faecalibacterium,1.0,1202947200
0.0005307100730675901,0.0,831,833,g__Fenollaria,1.0,1202947200
0.0002358711435855955,0.0,1019,949,g__Finegoldia,1.0,1202947200
0.001120387932031579,0.05829522139278377,1355,1191,g__Flavonifractor,1.0,1202947200
0.0003434721549635605,0.07733900781286572,1066,980,g__Fusicatenibacter,1.0,1202947200
0.0005307100730675901,0.0,2531,2213,g__Fusobacterium,1.0,1202947200
0.001179355717927978,0.0,849,841,g__Holdemanella,1.0,1202947200
0.0004717422871711911,0.0,1077,955,g__Holdemania,1.0,1202947200
0.005248132944779501,0.0,2218,1849,g__Lachnospira,1.0,1202947200
0.005435145065765224,2.931995059713903,1681,1437,g__Odoribacter,1.0,1202947200
0.02006507079147954,0.0,3782,3138,g__Parabacteroides,1.0,1202947200
0.0011065790201444474,0.0,1819,1533,g__Peptoniphilus,1.0,1202947200
0.004868527823071433,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202947200
0.0005307100730675901,0.0,1262,1098,g__Pseudoflavonifractor,1.0,1202947200
0.0004268754935543658,0.0,1244,1098,g__Romboutsia,1.0,1202947200
0.00023587114358559555,0.0,3610,2750,g__Streptococcus,1.0,1202947200
0.03982233329315338,0.0,1238,1079,g__Subdoligranulum,1.0,1202947200
0.00032432282243019387,0.0,1149,1005,g__Tyzzerella,1.0,1202947200
0.0009955149736627343,0.907052745740954,1145,1076,g__Victivallis,1.0,1202947200
0.0008791208791208791,0.17413672725403365,1768,1367,g__Actinomyces,1.0,1202342400
0.06549450549450549,1.6914096095384485,1422,1244,g__Akkermansia,1.0,1202342400
0.014945054945054943,0.0,3372,2598,g__Alistipes,1.0,1202342400
0.07384615384615384,0.0,2570,2169,g__Anaerococcus,1.0,1202342400
0.019340659340659337,0.0,1585,1271,g__Anaerostipes,1.0,1202342400
0.23758241758241755,0.0,4477,3577,g__Bacteroides,1.0,1202342400
0.003956043956043956,0.0,1388,1238,g__Bilophila,1.0,1202342400
0.003076923076923077,0.0,1250,1124,g__Butyricicoccus,1.0,1202342400
0.022637362637362633,7.846768109670711,2303,1975,g__Campylobacter,1.0,1202342400
0.00043956043956043956,0.0,1003,968,g__Cloacibacterium,1.0,1202342400
0.0035164835164835165,0.0,2412,1936,g__Collinsella,1.0,1202342400
0.005714285714285713,0.0,1421,1167,g__Coprobacillus,1.0,1202342400
0.021538461538461534,0.5526376455638925,3161,2529,g__Corynebacterium,1.0,1202342400
0.021978021978021976,0.5687435320827697,1398,1229,g__Dialister,1.0,1202342400
0.001978021978021978,0.0010774218359557379,1533,1410,g__Eggerthella,1.0,1202342400
0.1624175824175824,0.0,2503,1860,g__Faecalibacterium,1.0,1202342400
0.02637362637362637,0.0,831,833,g__Fenollaria,1.0,1202342400
0.09054945054945053,0.0,1019,949,g__Finegoldia,1.0,1202342400
0.0017582417582417582,0.0,1355,1191,g__Flavonifractor,1.0,1202342400
0.012747252747252746,0.33082109343722477,1066,980,g__Fusicatenibacter,1.0,1202342400
0.005274725274725275,1.4020746625714372e-11,849,841,g__Holdemanella,1.0,1202342400
0.00021978021978021978,0.0,1077,955,g__Holdemania,1.0,1202342400
0.001098901098901099,0.0,1330,1128,g__Intestinibacter,1.0,1202342400
0.007472527472527472,0.0,2218,1849,g__Lachnospira,1.0,1202342400
0.0008791208791208791,0.0,1727,1540,g__Mobiluncus,1.0,1202342400
0.003956043956043956,0.0,887,879,g__Mogibacterium,1.0,1202342400
0.005054945054945055,1.1038513178402976e-12,799,755,g__Murdochiella,1.0,1202342400
0.0017582417582417582,0.0,3782,3138,g__Parabacteroides,1.0,1202342400
0.07538461538461538,0.0,1819,1533,g__Peptoniphilus,1.0,1202342400
0.0017582417582417582,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202342400
0.001098901098901099,0.0,1244,1098,g__Romboutsia,1.0,1202342400
0.00043956043956043956,0.12082683817144409,3608,2749,g__Staphylococcus,1.0,1202342400
0.00043956043956043956,0.0,3610,2750,g__Streptococcus,1.0,1202342400
0.09714285714285713,0.0,1238,1079,g__Subdoligranulum,1.0,1202342400
0.0013186813186813187,0.0,1149,1005,g__Tyzzerella,1.0,1202342400
0.004835164835164834,0.13327508839718766,1003,923,g__Varibaculum,1.0,1202342400
0.001098901098901099,0.05397849690143174,1145,1076,g__Victivallis,1.0,1202342400
0.0017035775127768316,0.2658384258012307,1768,1367,g__Actinomyces,1.0,1203120000
0.00028392958546280523,0.08459109785272008,1422,1244,g__Akkermansia,1.0,1203120000
0.04372515616127201,0.0,3372,2598,g__Alistipes,1.0,1203120000
0.00028392958546280523,0.0,2570,2169,g__Anaerococcus,1.0,1203120000
0.6274843838727997,0.364655372224702,4477,3577,g__Bacteroides,1.0,1203120000
0.0051107325383304945,0.0,1388,1238,g__Bilophila,1.0,1203120000
0.009937535491198184,0.0,1250,1124,g__Butyricicoccus,1.0,1203120000
0.0017035775127768316,0.0,2412,1936,g__Collinsella,1.0,1203120000
0.010505394662123795,2.0394268314506756,1398,1229,g__Dialister,1.0,1203120000
0.0005678591709256105,0.10679700213008338,1533,1410,g__Eggerthella,1.0,1203120000
0.0008517887563884158,0.17618395582631902,1142,1084,g__Eikenella,1.0,1203120000
0.07751277683134584,0.0,2503,1860,g__Faecalibacterium,1.0,1203120000
0.00028392958546280523,0.0,831,833,g__Fenollaria,1.0,1203120000
0.003975014196479274,0.7730517685314707,1066,980,g__Fusicatenibacter,1.0,1203120000
0.004542873367404884,0.0,849,841,g__Holdemanella,1.0,1203120000
0.0005678591709256105,0.0,1077,955,g__Holdemania,1.0,1203120000
0.014196479273140264,0.0,2218,1849,g__Lachnospira,1.0,1203120000
0.003691084611016468,0.7176264501343996,1681,1437,g__Odoribacter,1.0,1203120000
0.011925042589437822,0.0,3782,3138,g__Parabacteroides,1.0,1203120000
0.004826802952867689,0.0,1819,1533,g__Peptoniphilus,1.0,1203120000
0.0062464508801817155,0.0,1317,1191,g__Phascolarctobacterium,1.0,1203120000
0.00028392958546280523,0.0,1262,1098,g__Pseudoflavonifractor,1.0,1203120000
0.0017035775127768316,0.0,1244,1098,g__Romboutsia,1.0,1203120000
0.1575809199318569,0.0,1238,1079,g__Subdoligranulum,1.0,1203120000
0.0062464508801817155,0.0,1149,1005,g__Tyzzerella,1.0,1203120000
0.0017035775127768316,0.338373061223598,1003,923,g__Varibaculum,1.0,1203120000
0.0025553662691652473,0.5003942027356124,1145,1076,g__Victivallis,1.0,1203120000
0.0022022022022022024,1.0945133532250741,1768,1367,g__Actinomyces,1.0,1202601600
0.025825825825825825,2.88401570966636,1422,1244,g__Akkermansia,1.0,1202601600
0.04024024024024024,0.0,3372,2598,g__Alistipes,1.0,1202601600
0.012012012012012012,0.0,1585,1271,g__Anaerostipes,1.0,1202601600
0.0006006006006006006,0.006284494701095316,2620,2060,g__Anaerotruncus,1.0,1202601600
0.6130130130130129,0.2447828236839647,4477,3577,g__Bacteroides,1.0,1202601600
0.014014014014014014,0.0,1388,1238,g__Bilophila,1.0,1202601600
0.0014014014014014013,0.0,1250,1124,g__Butyricicoccus,1.0,1202601600
0.0012012012012012011,0.0,2412,1936,g__Collinsella,1.0,1202601600
0.02782782782782783,1.7780766085761832,1398,1229,g__Dialister,1.0,1202601600
0.00020020020020020018,0.0,1600,1289,g__Erysipelatoclostridium,1.0,1202601600
0.11831831831831831,0.0,2503,1860,g__Faecalibacterium,1.0,1202601600
0.009809809809809809,0.018836931639421087,1066,980,g__Fusicatenibacter,1.0,1202601600
0.00040040040040040036,0.0,849,841,g__Holdemanella,1.0,1202601600
0.00020020020020020018,0.0,1077,955,g__Holdemania,1.0,1202601600
0.02222222222222222,0.0,2218,1849,g__Lachnospira,1.0,1202601600
0.007407407407407408,0.0,3782,3138,g__Parabacteroides,1.0,1202601600
0.0018018018018018018,0.0,1317,1191,g__Phascolarctobacterium,1.0,1202601600
0.0026026026026026027,0.0,1244,1098,g__Romboutsia,1.0,1202601600
0.0008008008008008007,0.0,3610,2750,g__Streptococcus,1.0,1202601600
0.08948948948948948,0.0,1238,1079,g__Subdoligranulum,1.0,1202601600
0.0008008008008008007,0.0,1149,1005,g__Tyzzerella,1.0,1202601600
0.0016016016016016015,0.0,2023,1839,g__Veillonella,1.0,1202601600
0.006006006006006006,0.6750418235164566,1145,1076,g__Victivallis,1.0,1202601600
0.00028441410693970414,0.2355668922784583,1768,1367,g__Actinomyces,1.0,1203033600
0.06043799772468713,0.0,3372,2598,g__Alistipes,1.0,1203033600
0.00014220705346985207,0.0,2570,2169,g__Anaerococcus,1.0,1203033600
0.001848691695108077,0.0,1585,1271,g__Anaerostipes,1.0,1203033600
0.0011376564277588166,0.10975782115207114,2620,2060,g__Anaerotruncus,1.0,1203033600
0.5804891922639361,0.23064311651015404,4477,3577,g__Bacteroides,1.0,1203033600
0.03356086461888509,0.0,1388,1238,g__Bilophila,1.0,1203033600
0.0028441410693970416,0.0,1250,1124,g__Butyricicoccus,1.0,1203033600
0.0041240045506257105,3.629322812919186,2303,1975,g__Campylobacter,1.0,1203033600
0.019482366325369736,0.0,2412,1936,g__Collinsella,1.0,1203033600
0.0005688282138794083,0.3347487315700526,3161,2529,g__Corynebacterium,1.0,1203033600
